website,website_url,parent_name,parent_url,parent_display_order,parent_open_method,sub_child_name,sub_child_url,sub_child_display_order,sub_child_activation_method,child_name,child_url,child_display_order,column_number,row_number,hierarchy_level,discovery_method,source_selector,normalized_url,url_missing,is_duplicate,scraped_at,http_status,final_url,redirect_url,response_error,validation_timestamp
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 7 5G,https://txparts.com/shop/galaxy-z-fold-7-5g,1,0,1,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-7-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 6 5G,https://txparts.com/shop/galaxy-z-fold-6-5g,2,0,2,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-6-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 5 5G,https://txparts.com/shop/galaxy-z-fold-5-5g,3,0,3,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-5-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 4 5G,https://txparts.com/shop/galaxy-z-fold-4-5g,4,0,4,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-4-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 3 5G,https://txparts.com/shop/galaxy-z-fold-3-5g,5,0,5,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-3-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Z Fold 2 5G,https://txparts.com/shop/galaxy-z-fold-2-5g,6,0,6,3,dom-inspection,,https://txparts.com/shop/galaxy-z-fold-2-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Fold 1 5G,https://txparts.com/shop/galaxy-fold-1-5g,7,0,7,3,dom-inspection,,https://txparts.com/shop/galaxy-fold-1-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Fold Series,https://txparts.com/shop/fold-series,4,dom-inspection,Galaxy Fold 1 4G,https://txparts.com/shop/galaxy-fold-1-4g,8,0,8,3,dom-inspection,,https://txparts.com/shop/galaxy-fold-1-4g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 7 FE 5G,https://txparts.com/shop/galaxy-z-flip-7-fe-5g,1,0,1,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-7-fe-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 7 5G,https://txparts.com/shop/galaxy-z-flip-7-5g,2,0,2,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-7-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 6 5G,https://txparts.com/shop/galaxy-z-flip-6-5g,3,0,3,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-6-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip5 5G,https://txparts.com/shop/galaxy-z-flip5-5g,4,0,4,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip5-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip4 5G,https://txparts.com/shop/galaxy-z-flip4-5g,5,0,5,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip4-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip3 5G,https://txparts.com/shop/galaxy-z-flip3-5g,6,0,6,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip3-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 2 5G,https://txparts.com/shop/galaxy-z-flip-2-5g,7,0,7,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-2-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 5G,https://txparts.com/shop/galaxy-z-flip-5g,8,0,8,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,Flip Series,https://txparts.com/shop/flip-series,5,dom-inspection,Galaxy Z Flip 4G,https://txparts.com/shop/galaxy-z-flip-4g,9,0,9,3,dom-inspection,,https://txparts.com/shop/galaxy-z-flip-4g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J8 (J810),https://txparts.com/shop/j8-j810,1,0,1,3,dom-inspection,,https://txparts.com/shop/j8-j810,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J8 (J800),https://txparts.com/shop/j8-j800,2,0,2,3,dom-inspection,,https://txparts.com/shop/j8-j800,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Refine (J737),https://txparts.com/shop/j7-refine-j737,3,0,3,3,dom-inspection,,https://txparts.com/shop/j7-refine-j737,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Pro (J730),https://txparts.com/shop/j7-pro-j730,4,0,4,3,dom-inspection,,https://txparts.com/shop/j7-pro-j730,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Prime 2,https://txparts.com/shop/j7-prime-2,5,0,5,3,dom-inspection,,https://txparts.com/shop/j7-prime-2,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Max (G615),https://txparts.com/shop/j7-max-g615,6,0,6,3,dom-inspection,,https://txparts.com/shop/j7-max-g615,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Prime (G610),https://txparts.com/shop/j7-prime-g610,7,0,7,3,dom-inspection,,https://txparts.com/shop/j7-prime-g610,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Perx (J727),https://txparts.com/shop/j7-perx-j727,8,0,8,3,dom-inspection,,https://txparts.com/shop/j7-perx-j727,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 (J710),https://txparts.com/shop/j7-j710,9,0,9,3,dom-inspection,,https://txparts.com/shop/j7-j710,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 Neo (J701),https://txparts.com/shop/j7-neo-j701,10,0,10,3,dom-inspection,,https://txparts.com/shop/j7-neo-j701,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J7 (J700),https://txparts.com/shop/j7-j700,11,0,11,3,dom-inspection,,https://txparts.com/shop/j7-j700,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J6 Plus (J610),https://txparts.com/shop/j6-plus-j610,12,0,12,3,dom-inspection,,https://txparts.com/shop/j6-plus-j610,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J6 (J600),https://txparts.com/shop/j6-j600,13,0,13,3,dom-inspection,,https://txparts.com/shop/j6-j600,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J5 Prime (G570),https://txparts.com/shop/j5-prime-g570,14,0,14,3,dom-inspection,,https://txparts.com/shop/j5-prime-g570,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J5 (J530),https://txparts.com/shop/j5-j530,15,0,15,3,dom-inspection,,https://txparts.com/shop/j5-j530,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J5 (J510),https://txparts.com/shop/j5-j510,16,0,16,3,dom-inspection,,https://txparts.com/shop/j5-j510,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J5 (J500),https://txparts.com/shop/j5-j500,17,0,17,3,dom-inspection,,https://txparts.com/shop/j5-j500,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J4 Plus (J415),https://txparts.com/shop/j4-plus-j415,18,0,18,3,dom-inspection,,https://txparts.com/shop/j4-plus-j415,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J4 (J400),https://txparts.com/shop/j4-j400,19,0,19,3,dom-inspection,,https://txparts.com/shop/j4-j400,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J3 (J337),https://txparts.com/shop/j3-j337,20,0,20,3,dom-inspection,,https://txparts.com/shop/j3-j337,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J3 (J330),https://txparts.com/shop/j3-j330,21,0,21,3,dom-inspection,,https://txparts.com/shop/j3-j330,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J3 (J327),https://txparts.com/shop/j3-j327,22,0,22,3,dom-inspection,,https://txparts.com/shop/j3-j327,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J3 (J300),https://txparts.com/shop/j3-j300,23,0,23,3,dom-inspection,,https://txparts.com/shop/j3-j300,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J2 Pro (J250),https://txparts.com/shop/j2-pro-j250,24,0,24,3,dom-inspection,,https://txparts.com/shop/j2-pro-j250,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,J Series,https://txparts.com/shop/j-series,6,dom-inspection,J2 (J260),https://txparts.com/shop/j2-j260,25,0,25,3,dom-inspection,,https://txparts.com/shop/j2-j260,False,False,2026-09-07T04:48:31+00:00,,,,,
